X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-77.4298,39.5521,test,6.264081093542316E-4,43.8343715922005,0.779481022155959
-75.9941,39.2217,test,0.0010217353663082708,79.3123564458937,0.9150636545174442
-80.9938,38.8812,test,8.437779712046183E-4,64.74904297021136,0.8694985990149859
-76.8073,39.0495,test,0.001150655887261383,89.51681822836198,0.9377744500287533
-75.6386,39.7787,test,8.199814230072768E-4,62.86559322270599,0.8617844417396505
-76.6074,39.3937,test,8.068551877307993E-4,61.55878189762304,0.8573358450693178
-76.8422,39.0258,test,0.0011635219186178403,90.32874177792876,0.9396769163593082
-76.741,38.9528,test,0.0010258193394079562,80.30097528082143,0.9158966962000447
-77.3906,39.3654,test,0.0010889199704875428,85.01431031556386,0.9277769700266315
-75.7711,39.0891,test,0.0010621703459902706,83.56261027793786,0.9229606418414912
-83.4301,35.0604,test,6.646351645967338E-5,11.485537780844835,0.14819943527135104
-79.5293,38.8528,test,8.786941923620857E-4,67.87504096959331,0.8800449301196385
-78.1253,39.491,test,6.566287622597223E-4,46.51635664122939,0.7949919345272218
-81.1975,39.4119,test,7.602766750940638E-4,57.07428455910364,0.8403624793952227
-79.2531,38.8815,test,0.0011833497750279298,91.50292571140868,0.9424955490628708
-81.3552,36.8693,test,4.411210170199132E-4,32.67460793286589,0.6551342911412109
-80.8506,37.4536,test,4.7803053618089076E-4,34.528355955575606,0.6845255283651359
-77.4298,39.5521,test,6.264081093542316E-4,43.8343715922005,0.779481022155959
-76.8206,39.0072,test,0.0012358454563735231,94.99243128646354,0.9493383392257232
-80.4307,38.9554,test,7.948758681954431E-4,60.034866584399346,0.8531511015722955
-75.9941,39.2217,test,0.0010217353663082708,79.3123564458937,0.9150636545174442
-94.176,29.6319,test,1.904346893527922E-5,3.541031183369653,0.04491931282614603
-76.9447,39.0095,test,0.0011856541480292596,92.09734075087786,0.9428144648010246
-79.1767,38.6558,test,5.852723420611519E-4,41.14260121138475,0.7564649924442326
-76.7903,39.0381,test,0.001150655887261383,89.51681822836198,0.9377744500287533
-76.9419,38.9941,test,0.0011856541480292596,92.09734075087786,0.9428144648010246
-77.7458,39.4794,test,7.17796123778926E-4,51.74258331009345,0.8231276672105277
-81.2138,37.7923,test,9.195066972982129E-4,70.5585631945176,0.8912968825006695
-76.4135,39.6153,test,7.613739966158908E-4,57.25089711930158,0.8407846837623286
-76.8742,39.0349,test,0.0011867727702283308,92.35332328555131,0.9429686392183766
-75.566,38.678,test,0.0010067523980374139,77.5353477145092,0.9119361647929531
-75.385,38.828,test,0.0011131224672913083,86.79805449666742,0.9318746947362722
-76.9067,39.6783,test,8.340941238115305E-4,63.663857521018514,0.8664127354238876
-76.1389,38.9788,test,7.065045137582073E-4,50.48045502524457,0.8182414191581716
-76.6136,39.3927,test,8.068551877307993E-4,61.55878189762304,0.8573358450693178
-76.608,39.3924,test,8.068551877307993E-4,61.55878189762304,0.8573358450693178
-70.5196,41.3577,test,4.091316852606925E-4,31.269715269399526,0.6274549193516941
-87.891,42.0675,test,8.685825686330604E-5,13.670421420672398,0.18911048407287034
-76.6228,39.3957,test,8.068551877307993E-4,61.55878189762304,0.8573358450693178
-77.1533,39.3655,test,9.79938918397917E-4,74.92423028880685,0.9060489853363276
-87.5908,41.7845,test,1.0690055929138347E-4,15.491831226384031,0.2273997466235682
-77.1805,38.5779,test,7.790123273910637E-4,58.587388562058194,0.8474199799914939
-75.746,38.6568,test,0.0011424233056966404,88.9220754817645,0.9365257586737443
-81.7743,38.0256,test,5.650214534511022E-4,39.96887302582662,0.7442669475844103
-79.6312,38.6326,test,0.0012603430263845564,96.00045541944628,0.9522467531184142
-81.0068,39.2301,test,6.608923668962453E-4,46.7731033196186,0.797090604661003
-77.3,38.37,test,5.068245825669052E-4,36.2516991446623,0.7057039314817054
-94.7639,31.5011,test,6.656815611986045E-5,11.504693353947188,0.14841451931659233
-80.1771,34.5759,test,2.645148703571905E-4,24.383634935069654,0.4718523654862177
-81.2138,37.7923,test,9.195066972982129E-4,70.5585631945176,0.8912968825006695
-112.8095,31.956,test,3.521663402903887E-5,6.789268467815622,0.0814801128312761
-76.87188,39.03142,test,0.0011867727702283308,92.35332328555131,0.9429686392183766
-77.8279,39.226,test,0.0013295064414239775,97.34083639542419,0.9595879391544023
-97.5879,29.5878,test,8.625533502136051E-5,13.610798683691705,0.18792970812530307
-76.1389,38.9788,test,7.065045137582073E-4,50.48045502524457,0.8182414191581716
-76.2124,38.6965,test,6.147553037547619E-4,42.963583226878,0.7731913737245534
-75.392,40.03,test,6.613799452125544E-4,46.82548778506302,0.797329231798612
-77.2663,38.9372,test,0.0012672431288256705,96.25375167205965,0.9530353883330968
-76.741,38.9528,test,0.0010258193394079562,80.30097528082143,0.9158966962000447
-78.9245,39.1459,test,8.812023742495751E-4,68.04769473065075,0.8807688535657026
-79.3048,38.836,test,9.998986772321535E-4,76.83149354551628,0.9104674092402973
-76.6136,39.3927,test,8.068551877307993E-4,61.55878189762304,0.8573358450693178
-75.8118,39.3415,test,8.585769577681542E-4,66.32380390416131,0.8740773120631584
-76.8198,39.0494,test,0.0011635219186178403,90.32874177792876,0.9396769163593082
-78.1253,39.491,test,6.566287622597223E-4,46.51635664122939,0.7949919345272218
-79.5431,38.6925,test,0.0012426552864578547,95.22052506943129,0.9501641501002694
-77.0453,39.4711,test,9.72990940212669E-4,74.0762819365404,0.9044603106623719
-75.566,38.678,test,0.0010067523980374139,77.5353477145092,0.9119361647929531
-76.8599,39.0323,test,0.0011867727702283308,92.35332328555131,0.9429686392183766
-83.4301,35.0604,test,6.646351645967338E-5,11.485537780844835,0.14819943527135104
-76.9453,38.9956,test,0.0011856541480292596,92.09734075087786,0.9428144648010246
-76.7901,39.0381,test,0.001150655887261383,89.51681822836198,0.9377744500287533
-76.9437,39.0105,test,0.0011856541480292596,92.09734075087786,0.9428144648010246
-83.4301,35.0604,test,6.646351645967338E-5,11.485537780844835,0.14819943527135104
-87.077,31.002,test,4.320783870921313E-5,8.18355559823723,0.09902491381425493
-75.976,38.7269,test,8.912900203598277E-4,69.2872827064221,0.8836365456277995
-76.881,39.0539,test,0.0011867727702283308,92.35332328555131,0.9429686392183766
-79.3447,38.9679,test,0.0013868168761350672,98.37402896373804,0.9648081177285053
-78.2488,39.697,test,5.306816177372697E-4,37.502930738184176,0.7221698941958441
-76.2261,38.7812,test,5.548771794672301E-4,39.09925514439423,0.7379287802491263
-78.1253,39.491,test,6.566287622597223E-4,46.51635664122939,0.7949919345272218
-76.8734,39.0347,test,0.0011867727702283308,92.35332328555131,0.9429686392183766
-75.7406,38.9993,test,0.0012270908583252938,94.45581834639079,0.9482565554678722
-76.869,41.64,test,3.468950769657148E-5,6.6892479951644255,0.08031086024200362
-80.4461,39.0914,test,7.035167046341142E-4,50.0946337795762,0.8169260631884043
-77.569,38.8088,test,4.8327447341845825E-4,34.886179559563,0.6884929215448277
-75.6179,38.5318,test,0.0010206749717551716,79.06051707416388,0.9148460110286801
-80.4928,38.3406,test,7.616963354258441E-4,57.30274517935828,0.8409084942161532
-80.8931,37.5506,test,4.575394910112912E-4,33.49680317147468,0.6685321591543782
-75.4861,39.9837,test,7.100777939013288E-4,50.7810156779872,0.8198021194114967
-75.9826,39.2117,test,0.0010217353663082708,79.3123564458937,0.9150636545174442
-79.7923,39.4822,test,6.878403266285538E-4,48.79574529997182,0.8098670768842865
-71.388,42.3751,test,1.4381117268926917E-4,18.23756771678339,0.29324659774872064
-75.523,39.803,test,8.657230005819301E-4,66.78249765829982,0.8762303852702129
-76.4135,39.6153,test,7.613739966158908E-4,57.25089711930158,0.8407846837623286
-76.6857,39.5032,test,7.72446246007791E-4,58.060070647416715,0.8449828522217245
-76.608,39.3924,test,8.068551877307993E-4,61.55878189762304,0.8573358450693178
-75.692,38.476,test,8.851522251450269E-4,68.75447983708038,0.8819000313966546
-75.544,38.784,test,0.0012144006026667145,94.01603729801081,0.9466473112527706
-76.4134,39.6153,test,7.613739966158908E-4,57.25089711930158,0.8407846837623286
-75.8286,38.8962,test,0.0011538175231221176,89.64946529785611,0.9382474417502258
-94.2158,30.8548,test,9.916679053930829E-6,1.5597156109002779,0.02364876420266049
-76.8948,39.1909,test,0.0010189874512994096,78.66078384667748,0.9144985008757628
-83.3809,35.7081,test,1.6194190632231768E-4,19.441242669262706,0.3235049365735637
-75.8002,39.3855,test,7.549825500710941E-4,56.31698084549123,0.8383097326986135
-76.1145,38.7842,test,5.83252805256348E-4,41.01513759764889,0.7552751190525914
-77.2663,38.9371,test,0.0012672431288256705,96.25375167205965,0.9530353883330968
-79.7852,38.6708,test,0.0014512964372892664,99.32109601099555,0.9698796611698391
-76.7885,39.0389,test,0.001150655887261383,89.51681822836198,0.9377744500287533
-82.0434,38.7261,test,4.745406839585386E-4,34.290038910367244,0.6818572555505152
-76.4135,39.6153,test,7.613739966158908E-4,57.25089711930158,0.8407846837623286
-71.4118,41.8256,test,1.3201387988148855E-4,17.31713136246038,0.2728350356521022
-81.608,38.0959,test,7.28183889175236E-4,53.27404085537218,0.8275067016336205
-78.7372,39.6789,test,6.702122238176131E-4,47.50528185969073,0.8016036028274417
-96.3972,44.7072,test,3.944914550584689E-5,7.58394422250689,0.09081478959249711
-76.741,38.9528,test,0.0010258193394079562,80.30097528082143,0.9158966962000447
-75.8273,38.9196,test,0.0011538175231221176,89.64946529785611,0.9382474417502258
-79.2709,38.5509,test,9.254645572380833E-4,71.01939292078232,0.8928487067254138
-82.5964,35.5043,test,1.1051256200795203E-4,15.731803098336504,0.2341053855188464
-75.6179,38.5318,test,0.0010206749717551716,79.06051707416388,0.9148460110286801
-82.4048,39.1921,test,3.1644169933015795E-4,26.79800113578459,0.5340605004079638
-76.608,39.3924,test,8.068551877307993E-4,61.55878189762304,0.8573358450693178
-77.8279,39.226,test,0.0013295064414239775,97.34083639542419,0.9595879391544023
-77.2645,38.9373,test,0.0012672431288256705,96.25375167205965,0.9530353883330968
-76.8735,39.0349,test,0.0011867727702283308,92.35332328555131,0.9429686392183766
-76.7903,39.0381,test,0.001150655887261383,89.51681822836198,0.9377744500287533
-80.3896,39.5433,test,5.234012186095229E-4,36.94922583822806,0.7172451434758995
-75.8273,38.9196,test,0.0011538175231221176,89.64946529785611,0.9382474417502258
-87.6459,41.8695,test,1.466675204814027E-4,18.451163791581184,0.29810184932203354
-83.66,33.783,test,1.347714766979896E-4,17.51568478583409,0.2776583787045882
-76.0059,39.231,test,9.732154528958994E-4,74.12606316125364,0.9045120636993216
-77.7387,39.4791,test,8.438768742158436E-4,64.7789553796074,0.8695297449695977
-77.0549,38.5618,test,7.111853771773988E-4,50.95596548405834,0.8202831520479974
-75.7406,38.9993,test,0.0012270908583252938,94.45581834639079,0.9482565554678722
-79.533,38.7015,test,0.0012426552864578547,95.22052506943129,0.9501641501002694
-75.449,38.836,test,0.0012520080944204985,95.53085361074562,0.9512764462607164
-79.1767,38.6558,test,5.852723420611519E-4,41.14260121138475,0.7564649924442326
-76.4135,39.6153,test,7.613739966158908E-4,57.25089711930158,0.8407846837623286
-76.9837,38.9767,test,0.001184127826308514,91.77925431171214,0.9426034265415325
-76.6687,38.8789,test,0.0010053621585436982,77.18497542172015,0.9116401967769235
-76.6961,38.9466,test,9.7982936600435E-4,74.90712656116706,0.9060241420212514
-81.5238,38.5042,test,4.906762860141001E-4,35.25480556572581,0.6940081252122562
-76.9067,39.6783,test,8.340941238115305E-4,63.663857521018514,0.8664127354238876
-82.4048,39.1921,test,3.1644169933015795E-4,26.79800113578459,0.5340605004079638
-81.024,39.3507,test,7.099137844718926E-4,50.75512781748543,0.8197307793895297
-76.4163,38.1777,test,5.805771579997334E-4,40.860111915773125,0.7536897194941283
-80.0329,39.2442,test,8.864755335547443E-4,68.91648410858568,0.8822766019279612
-76.4135,39.6153,test,7.613739966158908E-4,57.25089711930158,0.8407846837623286
-76.4135,39.6153,test,7.613739966158908E-4,57.25089711930158,0.8407846837623286
-80.2842,38.1867,test,0.0010130418739141207,78.04064490731761,0.9132627920918496
-76.615,39.3949,test,8.068551877307993E-4,61.55878189762304,0.8573358450693178
-75.9826,39.2117,test,0.0010217353663082708,79.3123564458937,0.9150636545174442
-83.4301,35.0604,test,6.646351645967338E-5,11.485537780844835,0.14819943527135104
-80.5392,40.5503,test,3.1089706669901103E-4,26.575247275965488,0.5277836747205846
-75.9348,38.9537,test,0.0010223742322960435,79.44475233830758,0.9151945116393128
-82.5964,35.5043,test,1.1051256200795203E-4,15.731803098336504,0.2341053855188464
-95.479,45.526,test,4.682206578360709E-4,33.99061673121874,0.6769675131153119
-76.4135,39.6153,test,7.613739966158908E-4,57.25089711930158,0.8407846837623286
-122.256,44.2118,test,7.980720382850421E-6,1.194832477676118,0.019076346382238873
-76.7903,39.0381,test,0.001150655887261383,89.51681822836198,0.9377744500287533
-76.9441,39.009,test,0.0011856541480292596,92.09734075087786,0.9428144648010246
-75.4492,38.8358,test,0.0012520080944204985,95.53085361074562,0.9512764462607164
-76.4135,39.6153,test,7.613739966158908E-4,57.25089711930158,0.8407846837623286
-80.4654,37.4989,test,2.850209344055105E-4,25.263308744746617,0.4973537814763831
-76.4135,39.6153,test,7.613739966158908E-4,57.25089711930158,0.8407846837623286
-74.4489,39.7292,test,7.123943186544855E-4,51.11228863330285,0.8208067397678854
-80.2842,38.1867,test,0.0010130418739141207,78.04064490731761,0.9132627920918496
-80.0406,38.3651,test,0.001327632860258779,97.27705940916783,0.9594047943756406
-77.7224,38.8074,test,6.775275763050331E-4,48.041356006410766,0.8050755232696808
-96.4625,46.6414,test,3.532843351227383E-5,6.810623368267617,0.0817279112664836
-75.6179,38.5318,test,0.0010206749717551716,79.06051707416388,0.9148460110286801
-76.1389,38.9788,test,7.065045137582073E-4,50.48045502524457,0.8182414191581716
-75.566,38.678,test,0.0010067523980374139,77.5353477145092,0.9119361647929531
-74.5539,39.7861,test,6.614437990881226E-4,46.83234812119017,0.7973604619220294
-78.9417,39.6983,test,2.663691248864287E-4,24.463697349361397,0.47421057340196415
-75.985,39.2261,test,0.0010217353663082708,79.3123564458937,0.9150636545174442
-78.4664,39.2306,test,9.748795094158889E-4,74.51908396741385,0.9048947770309724
-79.7251,38.7887,test,0.0011620092805896018,90.09590531085233,0.9394562986886704
-76.608,39.3924,test,8.068551877307993E-4,61.55878189762304,0.8573358450693178
-81.1975,39.4119,test,7.602766750940638E-4,57.07428455910364,0.8403624793952227
-83.4301,35.0604,test,6.646351645967338E-5,11.485537780844835,0.14819943527135104
-76.8762,39.035,test,0.0011867727702283308,92.35332328555131,0.9429686392183766
-77.7374,39.4524,test,8.438768742158436E-4,64.7789553796074,0.8695297449695977
-76.608,39.3924,test,8.068551877307993E-4,61.55878189762304,0.8573358450693178
-75.74,38.9988,test,0.0012270908583252938,94.45581834639079,0.9482565554678722
-77.6041,39.0281,test,0.0013867875933082515,98.37322640465645,0.964805630591957
-83.4301,35.0604,test,6.646351645967338E-5,11.485537780844835,0.14819943527135104
-80.3943,38.9646,test,8.57238295817329E-4,66.25887584825382,0.8736698328820556
-80.8134,37.5209,test,5.064031896499023E-4,36.22172094804947,0.7054044835380322
-77.8029,39.4835,test,7.633053891061482E-4,57.39068157434307,0.8415250939626233
-77.4389,39.4317,test,8.246095967876111E-4,63.116772975404615,0.8633196672675691
-76.615,39.3949,test,8.068551877307993E-4,61.55878189762304,0.8573358450693178
-76.4135,39.6153,test,7.613739966158908E-4,57.25089711930158,0.8407846837623286
-76.7901,39.0381,test,0.001150655887261383,89.51681822836198,0.9377744500287533
-96.3569,46.4838,test,8.076138890566514E-5,13.026141161592228,0.17709070954904738
-76.7902,39.0434,test,0.001150655887261383,89.51681822836198,0.9377744500287533
-76.9449,38.9293,test,0.0011692533782019674,90.62350766219363,0.9405055782673695
-80.1043,39.6587,test,6.590902269378838E-4,46.66457165785472,0.7962061730887854
-80.8931,37.5506,test,4.575394910112912E-4,33.49680317147468,0.6685321591543782
-75.7711,39.0891,test,0.0010621703459902706,83.56261027793786,0.9229606418414912
-76.0268,38.4383,test,9.807636583017804E-4,75.05299175380152,0.9062358017915614
-75.461,38.875,test,0.0012185890866708146,94.17396035076568,0.9471839089219293
-76.6966,38.9431,test,9.7982936600435E-4,74.90712656116706,0.9060241420212514
-82.4519,35.6093,test,8.134050766503722E-5,13.104777961785171,0.17824004003852856
-76.3976,38.3505,test,4.930866726529687E-4,35.35626073062722,0.6957829799456406
-76.7903,39.0381,test,0.001150655887261383,89.51681822836198,0.9377744500287533
-75.57,38.84,test,0.0011078675813502722,86.35225776104838,0.9310052192487805
-76.7903,39.0381,test,0.001150655887261383,89.51681822836198,0.9377744500287533
-70.1687,41.2637,test,4.216119794820083E-4,31.91314418620581,0.6385086380211644
-80.1305,39.3341,test,7.137115058094752E-4,51.25328520902182,0.8213754719982304
-76.7903,39.0381,test,0.001150655887261383,89.51681822836198,0.9377744500287533
-75.533,38.919,test,0.001118066655892721,87.13526365028153,0.9326827550747545
-76.4221,38.1862,test,5.805771579997334E-4,40.860111915773125,0.7536897194941283
-76.6136,39.3927,test,8.068551877307993E-4,61.55878189762304,0.8573358450693178
-75.74,38.9988,test,0.0012270908583252938,94.45581834639079,0.9482565554678722
-76.4135,39.6153,test,7.613739966158908E-4,57.25089711930158,0.8407846837623286
-76.1389,38.9788,test,7.065045137582073E-4,50.48045502524457,0.8182414191581716
-79.6617,39.0905,test,0.0010985752947693646,85.64614653366023,0.9294404638369093
-78.2488,39.697,test,5.306816177372697E-4,37.502930738184176,0.7221698941958441
-76.615,39.3949,test,8.068551877307993E-4,61.55878189762304,0.8573358450693178
-83.4301,35.0604,test,6.646351645967338E-5,11.485537780844835,0.14819943527135104
-75.5072,38.9615,test,0.0012564582968975957,95.75544027484638,0.9517969422881262
-75.9349,38.9525,test,0.0010223742322960435,79.44475233830758,0.9151945116393128
-76.4126,39.6145,test,7.613739966158908E-4,57.25089711930158,0.8407846837623286
-79.7241,38.5164,test,0.0010918872442799265,85.1645560348662,0.9282923268191244
-82.4048,39.1921,test,3.1644169933015795E-4,26.79800113578459,0.5340605004079638
-77.3266,38.9386,test,0.0013474816816151512,97.80975790945347,0.9613035879645099
-76.4135,39.6153,test,7.613739966158908E-4,57.25089711930158,0.8407846837623286
-75.6537,38.5542,test,9.827583821840392E-4,75.3636183088568,0.9066861035876701
-80.4461,39.0914,test,7.035167046341142E-4,50.0946337795762,0.8169260631884043
-75.976,38.7269,test,8.912900203598277E-4,69.2872827064221,0.8836365456277995
-78.4578,39.2243,test,0.0010175954006232226,78.34535715756142,0.9142107694557141
-76.741,38.9528,test,0.0010258193394079562,80.30097528082143,0.9158966962000447
-82.0434,38.7261,test,4.745406839585386E-4,34.290038910367244,0.6818572555505152
-76.8745,39.0362,test,0.0011867727702283308,92.35332328555131,0.9429686392183766
-98.532,29.247,test,3.314761484332588E-5,6.408702884799823,0.07688213771614272
-75.532,38.751,test,0.0011589330843795843,89.86381215157931,0.9390051445919434
-76.8762,39.035,test,0.0011867727702283308,92.35332328555131,0.9429686392183766
-77.8044,39.4864,test,7.633053891061482E-4,57.39068157434307,0.8415250939626233
-83.4301,35.0604,test,6.646351645967338E-5,11.485537780844835,0.14819943527135104
-76.7872,39.0362,test,0.001150655887261383,89.51681822836198,0.9377744500287533
-81.6216,38.8063,test,6.370938055658279E-4,44.468978694495355,0.7850952449615176
-80.4654,37.4989,test,2.850209344055105E-4,25.263308744746617,0.4973537814763831
-75.4234,38.6602,test,0.0013289193826371154,97.28664088913975,0.9595306425254411
-76.4239,38.276,test,5.735537139209988E-4,40.55150829856683,0.7494790866002548
-77.3266,38.9386,test,0.0013474816816151512,97.80975790945347,0.9613035879645099
-76.8742,39.0349,test,0.0011867727702283308,92.35332328555131,0.9429686392183766
-75.532,38.751,test,0.0011589330843795843,89.86381215157931,0.9390051445919434
-77.2663,38.9371,test,0.0012672431288256705,96.25375167205965,0.9530353883330968
-80.5267,40.1937,test,4.3278858100920676E-4,32.328179038156236,0.6481290220283611
-82.4048,39.1921,test,3.1644169933015795E-4,26.79800113578459,0.5340605004079638
-75.5325,38.7506,test,0.0011589330843795843,89.86381215157931,0.9390051445919434
-79.6254,38.6133,test,0.0012603430263845564,96.00045541944628,0.9522467531184142
-86.3065,35.8523,test,6.580202403003407E-5,11.36428720013333,0.1468384973992949
-80.4461,39.0914,test,7.035167046341142E-4,50.0946337795762,0.8169260631884043
-70.1743,41.2884,test,4.161649574331434E-4,31.626817078634065,0.6337251625333771
-76.4126,39.6145,test,7.613739966158908E-4,57.25089711930158,0.8407846837623286
-82.4048,39.1921,test,3.1644169933015795E-4,26.79800113578459,0.5340605004079638
-81.2173,39.1128,test,5.077860091571915E-4,36.40932403738743,0.7063859962671041
-75.7692,39.0892,test,0.0011495824011619627,89.41038401202859,0.9376130302854243
-74.5438,39.7874,test,6.614437990881226E-4,46.83234812119017,0.7973604619220294
-76.7893,39.0494,test,0.001150655887261383,89.51681822836198,0.9377744500287533
-77.3841,39.3633,test,0.0010889199704875428,85.01431031556386,0.9277769700266315
-83.4301,35.0604,test,6.646351645967338E-5,11.485537780844835,0.14819943527135104
-75.9902,39.3498,test,8.176047744544711E-4,62.682612098798266,0.8609893874348928
-78.2386,39.6884,test,5.306816177372697E-4,37.502930738184176,0.7221698941958441
-77.4298,39.5521,test,6.264081093542316E-4,43.8343715922005,0.779481022155959
-77.7458,39.4794,test,7.17796123778926E-4,51.74258331009345,0.8231276672105277
-76.8715,39.0335,test,0.0011867727702283308,92.35332328555131,0.9429686392183766
-76.9524,38.9865,test,0.0011856541480292596,92.09734075087786,0.9428144648010246
-79.4731,38.8272,test,0.0011843495354206272,91.85801470388655,0.9426341296334493
-80.8931,37.5506,test,4.575394910112912E-4,33.49680317147468,0.6685321591543782
-76.4125,39.6145,test,7.613739966158908E-4,57.25089711930158,0.8407846837623286
-83.4301,35.0604,test,6.646351645967338E-5,11.485537780844835,0.14819943527135104
-76.7903,39.0381,test,0.001150655887261383,89.51681822836198,0.9377744500287533
-76.4135,39.6153,test,7.613739966158908E-4,57.25089711930158,0.8407846837623286
-80.0406,38.3651,test,0.001327632860258779,97.27705940916783,0.9594047943756406
-76.4135,39.6153,test,7.613739966158908E-4,57.25089711930158,0.8407846837623286
-79.4751,39.0124,test,7.438861007306038E-4,54.99057888729959,0.8339211436712961
-76.615,39.3949,test,8.068551877307993E-4,61.55878189762304,0.8573358450693178
-109.7726,35.0743,test,1.9607106906003785E-5,3.666374546692997,0.046217608906853
-83.4301,35.0604,test,6.646351645967338E-5,11.485537780844835,0.14819943527135104
-76.3795,39.248,test,8.0385244383358E-4,60.95600543497501,0.8562982293910122
-75.6647,39.7829,test,7.973024726960246E-4,60.34853099855119,0.8540085883029412
-103.1857,43.8393,test,3.545896422476454E-5,6.835556134417427,0.0820171420248581
-75.532,38.751,test,0.0011589330843795843,89.86381215157931,0.9390051445919434
-76.7842,39.0365,test,0.001150655887261383,89.51681822836198,0.9377744500287533
-83.4301,35.0604,test,6.646351645967338E-5,11.485537780844835,0.14819943527135104
-81.2138,37.7923,test,9.195066972982129E-4,70.5585631945176,0.8912968825006695
-82.4048,39.1921,test,3.1644169933015795E-4,26.79800113578459,0.5340605004079638
-81.2693,39.2585,test,5.677915302560478E-4,40.152017018604965,0.7459708965244201
-81.0994,32.1658,test,3.9766133688722493E-4,30.638243764890053,0.616997867143481
-75.3849,38.8408,test,0.0011131224672913083,86.79805449666742,0.9318746947362722
-77.8409,39.6205,test,4.4341259322885494E-4,32.77476643015134,0.6570363008543714
-77.569,38.8088,test,4.8327447341845825E-4,34.886179559563,0.6884929215448277
-79.7241,38.5164,test,0.0010918872442799265,85.1645560348662,0.9282923268191244
-76.5449,39.26,test,8.939104842249876E-4,69.52699052300596,0.8843701315791656
-76.8762,39.0279,test,0.0011867727702283308,92.35332328555131,0.9429686392183766
-76.8736,39.0346,test,0.0011867727702283308,92.35332328555131,0.9429686392183766
-78.1253,39.491,test,6.566287622597223E-4,46.51635664122939,0.7949919345272218
-76.7903,39.0381,test,0.001150655887261383,89.51681822836198,0.9377744500287533
-76.7724,39.0121,test,0.0012108922987464675,93.77347665645834,0.9461936599360571
-76.7862,39.0385,test,0.001150655887261383,89.51681822836198,0.9377744500287533
-76.4125,39.6145,test,7.613739966158908E-4,57.25089711930158,0.8407846837623286
-75.976,38.7269,test,8.912900203598277E-4,69.2872827064221,0.8836365456277995
-82.0434,38.7261,test,4.745406839585386E-4,34.290038910367244,0.6818572555505152
-76.6968,38.9472,test,9.7982936600435E-4,74.90712656116706,0.9060241420212514
-79.3059,38.7179,test,9.88001774966281E-4,76.06590832452609,0.9078594940029441
-82.4048,39.1921,test,3.1644169933015795E-4,26.79800113578459,0.5340605004079638
-75.692,38.476,test,8.851522251450269E-4,68.75447983708038,0.8819000313966546
-77.7458,39.4794,test,7.17796123778926E-4,51.74258331009345,0.8231276672105277
-76.6857,39.5032,test,7.72446246007791E-4,58.060070647416715,0.8449828522217245
-96.3382,47.082,test,1.6569806080382615E-5,2.9560039404007883,0.03920049373856627
-76.851,39.0162,test,0.0012358454563735231,94.99243128646354,0.9493383392257232
-83.4301,35.0604,test,6.646351645967338E-5,11.485537780844835,0.14819943527135104
-75.7017,38.5674,test,0.001035920388816967,81.12702829404613,0.9179221647885045
-76.741,38.9528,test,0.0010258193394079562,80.30097528082143,0.9158966962000447
-94.7639,31.5011,test,6.656815611986045E-5,11.504693353947188,0.14841451931659233
-76.9419,38.9941,test,0.0011856541480292596,92.09734075087786,0.9428144648010246
-79.3048,38.836,test,9.998986772321535E-4,76.83149354551628,0.9104674092402973
-77.5275,38.8172,test,7.331777575334003E-4,53.76795918725072,0.8295731456027935
-79.7501,38.6131,test,0.0016392202090302712,100.0,0.9808621898991586
-76.8762,39.035,test,0.0011867727702283308,92.35332328555131,0.9429686392183766
-96.3138,41.0254,test,4.129035009898441E-6,0.4959460721011043,0.00991551504664423
-76.7903,39.0381,test,0.001150655887261383,89.51681822836198,0.9377744500287533
-82.4048,39.1921,test,3.1644169933015795E-4,26.79800113578459,0.5340605004079638
-84.8815,36.9299,test,1.4074429163600055E-4,17.983899140944676,0.2879960833070584
-76.7903,39.0381,test,0.001150655887261383,89.51681822836198,0.9377744500287533
-75.7823,39.0247,test,0.0011789216300734497,91.266461141522,0.9418777108440165
-76.615,39.3949,test,8.068551877307993E-4,61.55878189762304,0.8573358450693178
-76.5254,38.3681,test,5.214577573047387E-4,36.84418360225678,0.7159158108842439
-98.532,29.247,test,3.314761484332588E-5,6.408702884799823,0.07688213771614272
-76.4135,39.6153,test,7.613739966158908E-4,57.25089711930158,0.8407846837623286
-75.8273,38.9191,test,0.0011538175231221176,89.64946529785611,0.9382474417502258
-76.8211,39.0181,test,0.0012358454563735231,94.99243128646354,0.9493383392257232
-76.1389,38.9788,test,7.065045137582073E-4,50.48045502524457,0.8182414191581716
-75.746,38.6568,test,0.0011424233056966404,88.9220754817645,0.9365257586737443
-76.7862,39.0385,test,0.001150655887261383,89.51681822836198,0.9377744500287533
-76.8734,39.0347,test,0.0011867727702283308,92.35332328555131,0.9429686392183766
-77.7364,39.4559,test,8.438768742158436E-4,64.7789553796074,0.8695297449695977
-76.0896,39.6329,test,8.159231096270725E-4,62.49759603282688,0.8604240629680977
-76.7997,38.9944,test,0.0012108922987464675,93.77347665645834,0.9461936599360571
-76.741,38.9528,test,0.0010258193394079562,80.30097528082143,0.9158966962000447
-82.5964,35.5043,test,1.1051256200795203E-4,15.731803098336504,0.2341053855188464
-75.449,38.836,test,0.0012520080944204985,95.53085361074562,0.9512764462607164
-76.608,39.3924,test,8.068551877307993E-4,61.55878189762304,0.8573358450693178
