X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-76.5943,39.2428,train,0.0014502873291585376,90.35242285270405,0.8826116008595581
-81.025167,39.349833,train,8.711554641109805E-4,41.90667327253465,0.7238503734157697
-76.7639,39.1694,train,0.001200290278668444,70.00882502999566,0.8301752595523171
-75.6581,41.5924,train,1.4656271124859952E-4,8.893331158734613,0.19466151288972144
-76.5522,36.8177,train,5.216154894891206E-4,21.233904182061416,0.5372162623427752
-76.3976,38.3505,train,0.00114993609236975,65.42890736714627,0.8170620921052486
-76.8099,39.1364,train,0.0013183474954049773,80.60018567241882,0.8573518993695335
-77.7458,39.4794,train,0.001166476198912993,66.76824249412378,0.8214774617630227
-77.7052,38.8246,train,0.0011603985224658245,66.00227271110022,0.8198675535395326
-77.5305,39.6454,train,7.258936294965996E-4,32.78562639560528,0.6577594386854669
-76.4365,39.4613,train,0.0012146302464763844,71.57808663328115,0.8337346630073655
-78.4554,39.5396,train,0.001324537007667177,81.42806328113586,0.858650148972659
-77.8265,39.5996,train,7.235181858814522E-4,32.65464901674455,0.6565564599550113
-77.5083,38.8098,train,0.0011580038524357753,65.79355809933202,0.8192292525173064
-81.2127,38.1463,train,0.001061239330025301,56.81646512802799,0.7914531525988514
-81.2112,38.1371,train,0.0010853256017794013,60.0319360839619,0.7987425210114681
-79.789,39.0375,train,8.781631240750359E-4,42.3157329316022,0.7266941224009864
-75.7966,38.2265,train,0.0012311923337978332,72.58156148246286,0.8377528932989275
-87.089,41.6313,train,3.2999266035916544E-4,15.517661242367916,0.38580513390410387
-75.591,38.586,train,0.0014397034538928964,89.88715644578042,0.8807619543624114
-78.1232,39.6919,train,8.388547192101611E-4,39.47891927880374,0.7103552017857351
-76.6745,39.5929,train,9.673071002537041E-4,49.163269678722465,0.7604136020469668
-77.792833,39.296,train,0.0011393666373935003,64.27910511421929,0.8141835637945654
-77.036,39.0205,train,0.0016815811013774443,97.41557931751387,0.9165843086669688
-75.274,38.883,train,0.0012015020577641926,70.23287515919233,0.830478966951793
-79.4082,39.2589,train,8.347841501775557E-4,39.13793948227287,0.7086083874290694
-76.5914,38.3499,train,0.0010135166780287693,53.70576972984799,0.7762215711972115
-75.6555,38.7284,train,0.0011952961399600275,69.63944568845959,0.8289178289509255
-77.1454,38.9608,train,0.001421121321914756,88.8121450990204,0.8774437439266612
-75.617856,38.531837,train,0.0013269435258645426,81.7978339504863,0.8591517199678778
-82.0411,37.9,train,4.665068601635341E-4,19.625604036155853,0.49796862009200826
-76.3268,38.9927,train,0.00112963939443209,63.25747276671461,0.8114943998792723
-76.45,39.6667,train,8.784845986798482E-4,42.39697951515641,0.7268238738199619
-78.4479,38.8719,train,9.083634596019544E-4,44.52895031923053,0.7386183268857893
-76.977,41.476,train,1.613883742845706E-5,1.6102403430136512,0.02355729911254223
-76.5805,38.3561,train,8.792061039425738E-4,42.57930900048551,0.7271148587001356
-75.8402,38.8822,train,0.0012022371583939291,70.36879051838844,0.8306629399994921
-79.7038,38.5328,train,0.0011310808383823612,63.33171718865024,0.8118953398290928
-78.5098,38.0108,train,5.8609160795426E-4,24.174754332005595,0.5792578999468505
-76.9912,39.5327,train,7.917581046090546E-4,36.83040392802021,0.6894877666518192
-80.5302,39.7618,train,6.939641341588585E-4,30.289326002162262,0.6412312627846297
-75.5167,38.6852,train,0.0015046033487001182,93.61280050984375,0.891661985242384
-81.1236,38.5748,train,8.478351898262832E-4,40.075664638183085,0.7141720691090157
-76.9232,38.9699,train,0.0015311714202496248,94.37104728389588,0.8958313175181413
-80.4048,37.4595,train,5.6891815350868576E-5,4.517563104392777,0.08060255505896163
-78.4625,39.6029,train,0.0011617134341882398,66.20497355371613,0.8202170851289396
-75.4302,37.9988,train,0.001061440983780826,56.894070216892615,0.79151526307343
-75.3173,38.4762,train,0.0013421542807932904,83.52562337316976,0.8622810553121167
-77.2419,38.9943,train,0.0014999281736355707,93.3712591672025,0.8909112292879744
-76.322,38.044,train,9.254255260774691E-4,45.556524352296265,0.7451235933766491
-75.7288,38.8758,train,0.0013089821530332438,79.33205859862171,0.8553648132820671
-76.4126,39.6145,train,9.126233611195314E-4,45.005001118595445,0.7402578917652605
-76.9959,39.6427,train,8.182264064956116E-4,38.3053668658453,0.7013936655259014
-82.0647,38.7784,train,5.314191793917962E-4,21.794593250477135,0.5438697054554043
-84.8494,36.9908,train,2.6090048331927273E-4,12.979199717676199,0.3198110820338447
-78.2672,38.3792,train,0.0010782432054278308,59.26896044966721,0.7966259856110323
-75.5931,39.8715,train,0.0011773357081887165,68.34121352696262,0.8243182852387994
-78.6262,39.6355,train,9.259381158175298E-4,45.627867821314375,0.7453165033687347
-78.1381,39.4214,train,0.0010768461830124375,58.983131303815775,0.7962058721480739
-72.069,41.547,train,2.3276184290479805E-4,12.315206485376184,0.29094358522765373
-76.8961,39.1009,train,0.0018379623294735414,99.17406354683114,0.9337893998392822
-81.8852,37.3729,train,6.304220005177726E-4,26.108783549570138,0.6059262108866063
-76.8709,39.3148,train,0.0011153684453892422,61.823573866981086,0.8074785060698392
-82.3313,38.0968,train,4.8352088915040286E-4,20.287745523013758,0.5104284382752694
-75.9777,39.2215,train,0.0013360120210527409,82.88700353419087,0.8610258548222771
-77.0806,39.3939,train,0.0013855803884541323,86.53993416455188,0.8708378177478294
-75.33476,38.808806,train,0.0012850026603529211,77.34595506145673,0.8501498916191024
-70.7713,44.5663,train,4.6912870429420985E-6,0.4642193249019138,0.0069056999458686485
-77.3905,39.6499,train,8.514198410742003E-4,40.33082669037001,0.7156815300169924
-74.546,41.2831,train,3.7371312553447086E-4,16.57799592142768,0.4242167372849759
-76.8339,38.9622,train,0.001550097115918209,94.83323483884027,0.8987031045600213
-80.618,38.8073,train,9.11467352482643E-4,44.822559183928256,0.7398139828443876
-75.533,38.919,train,0.0013538453992396242,84.36185926517862,0.8646389518162887
-76.9067,39.6783,train,9.010892058111445E-4,44.0171144126397,0.7357946271601948
-81.5865,38.4136,train,7.04354372354625E-4,31.20864437389988,0.646695521050459
-79.1799,39.3886,train,9.283422116374345E-4,46.02018568111331,0.7462193235587085
-102.5058,43.5077,train,2.2064003250697394E-5,2.075859737594217,0.03206608732365779
-76.5122,38.155,train,9.429211052328255E-4,47.33172618970471,0.7516260554552496
-78.344,39.4606,train,0.001091027643480096,60.352686445984105,0.8004305283282477
-77.019,38.6933,train,0.0013644638147203621,85.2915807132775,0.866745500718774
-76.9277,39.4476,train,0.0010647865028361782,57.559981728870625,0.7925430064974373
-79.5712,39.0637,train,7.095543676850338E-4,31.90510572083724,0.6493988868930762
-78.3709,39.2481,train,6.53223957227755E-4,27.552367291588737,0.6189781767543279
-82.222833,38.589,train,4.805305843349174E-4,20.170938795216372,0.5082611796699268
-78.6244,39.5457,train,0.001138602691402771,64.03012785055878,0.8139737609224331
-79.7212,38.658,train,0.0010797866399267424,59.43088158219741,0.7970891213309734
-75.3183,37.9336,train,7.18606485011723E-4,32.26243160661177,0.6540556352410971
-76.6846,39.1956,train,0.0013207397983093893,80.85879349609297,0.8578550924112321
-77.2784,39.4026,train,0.0011741332894217899,67.79429017450666,0.8234852720724462
-80.094,38.1027,train,7.616812084973006E-4,35.005984060845336,0.6753814263546979
-76.4562,36.7451,train,4.3707692134822243E-4,18.724182596855986,0.475663025016942
-77.8164,39.617,train,6.663169680085152E-4,28.250394086071292,0.6262763820480787
-76.5941,39.2243,train,0.0014069979114587417,88.33796383641192,0.8748600998480831
-76.9176,39.2128,train,0.0011546611038628547,65.58563544802135,0.8183344563905292
-83.0602,35.5917,train,4.88888221317164E-4,20.44431421446717,0.5142945444484345
-76.5326,39.2589,train,0.0013621251638553577,85.15000065150917,0.8662843772695944
-77.7959,39.0901,train,0.0013075840718359763,79.18117348288082,0.8550658110304861
-76.3879,38.3857,train,0.0012036224482096136,70.61018870583702,0.8310090929019005
-76.5254,38.3681,train,9.538672543132522E-4,48.56362977439623,0.7556097008467806
-81.443,39.1176,train,8.087469300857267E-4,38.04436848361115,0.6971830354212931
-77.34355,39.1823,train,0.0014907008315872454,92.57271868392168,0.8894141688535037
-76.1625,35.4164,train,6.706840998642125E-5,5.118278435720973,0.09431974789466524
-96.3158,41.0175,train,3.8379257617835474E-4,17.019206501669952,0.4327258927134806
-75.731,37.9918,train,8.357417308090441E-4,39.220743520275555,0.7090202618972634
-77.847,39.1155,train,0.001251047970192483,74.04790402539555,0.8424423995667951
-87.1051,41.617,train,3.909094527759982E-4,17.277211527906207,0.43865816674245894
-75.7997,39.6264,train,9.375832835932359E-4,46.76671310759318,0.7496599675282705
-76.6455,38.7193,train,9.953982212863805E-4,51.59578491662463,0.770151642899573
-78.6839,38.0567,train,5.591047399385415E-4,23.172546236409495,0.5621469950940782
-75.1568,38.249,train,0.0013739538162128979,85.56608450946138,0.8686004299005885
-78.4539,38.0286,train,6.791695778592014E-4,29.344669897743174,0.6333046034137934
-78.9139,39.1403,train,8.293175352832191E-4,38.740128082282816,0.7062458987449021
-77.0777,38.6897,train,0.00129523380983553,78.28737373971231,0.8523975148513016
-86.3065,35.8523,train,1.1424673427113838E-4,7.510838100593613,0.15528637540154722
-76.2395,39.032,train,0.0011244207443167561,62.80650555378835,0.8100356628531923
-77.0029,38.9838,train,0.0016963136483386272,97.58526177261373,0.9183799855766496
-80.4246,38.9588,train,9.784349074490688E-4,50.054120356832705,0.7643195542091048
-76.5529,38.8886,train,8.771342422776982E-4,42.265818916640704,0.7262784376428685
-76.0762,39.5992,train,0.0012517469587995712,74.29770077446334,0.8426049936936288
-75.2353,41.3144,train,7.99003485437503E-5,5.786155366915054,0.1113247755308594
-77.51,38.8382,train,0.0014016609554029025,87.78821373886731,0.8738696739299042
-76.9958,39.4651,train,0.0011869886784833064,68.81109469749109,0.8268055072516418
-76.3805,39.2468,train,0.0011232732596352963,62.582313678659105,0.8097134026541868
-77.4059,39.5088,train,9.84591838159175E-4,50.67361348777495,0.7664532575113013
-75.1263,38.5871,train,8.727409536611369E-4,42.05279403435062,0.7244963532687108
-76.769,39.075,train,0.0012149746224990364,71.58788417026472,0.833819218875153
-80.314462,39.312567,train,8.496836129580323E-4,40.207238787796925,0.714951419733143
-80.908,39.2775,train,7.024319457486776E-4,31.067227143965198,0.6456908236697213
-87.8349,42.1166,train,1.2144767852419281E-4,7.846260839362012,0.16422376804095395
-78.639,37.9545,train,4.69445428086473E-4,19.70509322383361,0.5001430427311825
-75.6384,37.9038,train,5.340368272572141E-4,21.951094344877923,0.5456299798469524
-80.3943,38.9646,train,0.0010405222801434947,55.745114180735044,0.7849725830605934
-76.6916,38.5109,train,0.0011711770556607232,67.27697644779397,0.822712790946821
-79.554333,39.193333,train,6.691013022573969E-4,28.52034768445948,0.6278102879343082
-80.8931,37.5506,train,3.2714987441854093E-4,15.325447802230455,0.38322060089811993
-75.5554,38.6288,train,0.001578911631696574,95.30406628356427,0.9029241246245416
-78.3004,39.6291,train,9.737347471284383E-4,49.52836416973491,0.7626775877533092
-76.8833,38.9666,train,0.0015821505151228383,95.46070011116711,0.9033874517659762
-84.9367,36.9734,train,2.7064633475905786E-4,13.331484484859752,0.3295328810643736
-81.7753,37.4096,train,6.92963681143347E-4,30.161771566485047,0.6407006816382499
-82.9592,41.3704,train,7.599771086586201E-5,5.574299609133573,0.10618702180443573
-75.0677,38.64898,train,9.469902504182609E-4,47.934768254194715,0.7531144712084078
-75.1946,40.6876,train,4.903027186280883E-4,20.48557576400933,0.5153083182485891
-76.041,38.8243,train,9.597205627843716E-4,48.84194651473537,0.7577136189567734
-79.378889,38.838611,train,0.0010876010780466853,60.196475014934634,0.7994178482328687
-79.2562,38.935,train,0.0022345551448221977,99.99999103078495,0.9631439324392226
-80.533,40.1677,train,5.310639106604566E-4,21.773352828495412,0.5436302749700264
-75.8223,39.0055,train,0.0012943631761761832,78.11730876921067,0.8522075697938538
-79.5503,38.6238,train,0.0010849522463053894,59.8187031588502,0.7986314977715945
-71.2205,41.6471,train,5.273541139675096E-4,21.507757990320556,0.5411225667680213
-75.4674,38.9265,train,0.0012437938223628009,73.38086187722296,0.8407450385324486
-80.5895,40.1432,train,5.35900739126865E-4,22.09756217268365,0.5468792515525456
-80.5377,40.0845,train,6.351042313721239E-4,26.49626690421513,0.6086423309981104
-77.789,38.8509,train,0.001379448638230428,85.81712088902125,0.8696626288235291
-71.3884,42.3841,train,2.0965490145096114E-4,11.303451728396201,0.26632429124210644
-77.2606,38.4688,train,0.001007701738275405,52.931516744748485,0.7742911613165484
-75.8436,39.556,train,9.417180026210341E-4,47.048782074092536,0.7511842671178266
-80.084333,38.7465,train,9.474196341347214E-4,47.978317989821164,0.7532710103937263
-81.7787,37.6368,train,8.535662970339212E-4,40.50158638560362,0.7165815628117844
-75.3766,38.0826,train,0.0010677006701852332,57.913174211444215,0.7934341091824437
-86.3813,35.8276,train,1.0700519515241042E-4,7.1114511641375815,0.14620221493851748
-75.6336,39.0442,train,0.0013821831957592776,86.25658828075966,0.8701880393590173
-79.9855,34.5966,train,9.162996424210997E-5,6.298066193021732,0.1265895198825041
-80.066,39.5957,train,6.978795569602515E-4,30.662612344252466,0.64330024879474
-82.0355,38.7408,train,5.257153240934956E-4,21.39135693499223,0.5400104117829561
-102.4955,43.8503,train,2.7320670191636595E-5,2.466337620317608,0.03955279262578526
-71.251,41.9821,train,3.304105052305817E-4,15.533436086561318,0.38618410564164174
-75.8118,39.3415,train,0.001052590524380132,56.59345151374711,0.7887717843967591
-82.7003,36.8633,train,2.6811402134227876E-4,13.209416483440119,0.32702025980367955
-77.1198,39.3868,train,0.001342187161446927,83.53026878901873,0.862287744034423
-76.4285,39.5024,train,0.0011412095150080367,64.52741128564564,0.8146887008477537
-78.4344,38.2731,train,3.812421958082861E-4,16.908995004016315,0.43058479835580166
-77.8375,39.2298,train,0.0012601424651665532,75.30361457739001,0.8445448399367139
-76.4122,39.0167,train,0.001007596075632001,52.7953941720256,0.7742559304347011
-75.7404,39.6688,train,9.664003973455937E-4,49.043703370698545,0.7600925040376458
-81.881,37.4597,train,7.38624444751175E-4,33.50251247287991,0.6641351728588774
-90.0632,33.5021,train,2.2603559679900905E-5,2.1194982688420825,0.032837220002367995
-82.1011,37.8052,train,5.287320395315549E-4,21.606468807447037,0.5420556065042814
-80.5886,38.7926,train,9.274218212369839E-4,45.83451780294846,0.745874064192785
-79.5989,39.182,train,5.944268429872858E-4,24.420430818711647,0.5844064219917487
-75.512,38.6407,train,0.0015855092541291716,95.77693401080445,0.9038655889186625
-75.0718,38.3857,train,0.001385515752941816,86.5328284016683,0.8708254853681824
-75.7334,38.7274,train,0.0013182222976764423,80.34625664236319,0.857325516490552
-75.4764,38.2087,train,0.001003444681527088,52.11680315115624,0.772867378395687
-76.2373,39.5751,train,0.0012337866208678068,72.80861132827158,0.8383734517727072
-86.2943,35.8581,train,1.1933889937204408E-4,7.741256831646718,0.161616310305971
-80.898667,39.190333,train,8.368636254753759E-4,39.317756143057565,0.709502070568625
-75.01,40.784444,train,3.6473949470202174E-4,16.35133156323814,0.41653378141158826
-78.5603,39.6975,train,6.49456154862482E-4,27.397476230879747,0.6168516705579857
-77.379,39.2805,train,0.001481539019890452,91.98612980497555,0.8879074145309113
-75.812,38.7376,train,0.0012711661446025444,75.74714786588216,0.8470556866265591
-76.3713,38.1668,train,8.793545526691749E-4,42.592221871130874,0.7271746899857141
-75.7184,39.2441,train,0.0011635447449576826,66.41278809332296,0.820702756809496
-79.9257,39.6223,train,6.652066820880658E-4,28.09054224377282,0.6256629575165853
-79.716667,38.933333,train,0.0011248989453081653,62.83471112425714,0.8101697999048318
-75.7281,37.9918,train,8.707193666094027E-4,41.86648196433568,0.7236724277022031
-78.1763,37.762,train,5.377928128765532E-4,22.341678791438213,0.5481438855184166
-78.58,39.5454,train,0.0011091380075119802,61.35289147263742,0.8056985169157252
-75.9148,38.831,train,0.0010622862123410924,57.251534682386264,0.7917753969602375
-80.6223,39.9682,train,6.716590582290904E-4,28.785901347353157,0.6292138218126758
-76.3794,38.3011,train,9.91619681999206E-4,51.255593440154385,0.7688651793651756
-78.4953,39.1833,train,0.0011448527331663376,65.15866920393889,0.8156832782902115
-77.052,39.084,train,0.0015559707359403105,94.9166077020251,0.8995781667800128
-72.5281,42.3914,train,1.0806313008141517E-4,7.18065120000084,0.14753541176083296
